Date,Close,High,Low,Open,Volume
,MSFT,MSFT,MSFT,MSFT,MSFT
2018-10-23,100.89683532714844,101.7088660865852,98.10607375131454,100.5888229231191,43770400
2018-10-24,95.50196838378906,101.26083245548685,94.82060835914221,101.18616861908517,63897800
2018-10-25,101.08351135253906,101.98887012849471,99.07677360992521,99.45012132592565,61646800
2018-10-26,99.83279418945312,101.5035196431589,97.7793925025493,98.64742288640727,55523100
2018-10-29,96.9300537109375,101.45687720156732,94.85798013633149,100.90619470218101,55162000
2018-10-30,96.81802368164062,97.42470566781776,93.4392374066592,96.75268836985163,65350900
2018-10-31,99.69278717041016,100.93416524840191,98.3674095983212,98.41408073127415,51062400
2018-11-01,98.86209869384766,100.1688121702038,98.49808662042913,99.91680655053541,33384200
2018-11-02,99.08611297607422,100.1688135599515,97.98474108913841,99.38478973586957,37680200
2018-11-05,100.34615325927734,100.56082339290239,98.84343383983996,99.28211687944182,27922100
2018-11-06,100.54216003417969,101.58752511989901,99.19811107137991,100.22481197528948,24340200
2018-11-07,104.49964904785156,104.76099036983813,102.11023453709791,102.14757002895556,37901700
2018-11-08,104.30362701416016,104.73297442296276,103.51960316878562,104.35029815205829,25644100
2018-11-09,102.2689208984375,104.02364656179957,101.51289665385895,103.46362833911108,32039200
2018-11-12,99.74877166748047,102.632867590005,99.03007625826615,102.12884937498825,33621800
2018-11-13,99.81414031982422,101.49419447693208,99.53412773313163,100.38349402402083,35374600
2018-11-14,98.39867401123047,101.48271444010469,97.92997498833371,101.33272731992355,39495100
2018-11-15,100.56404876708984,101.05149969559366,97.40502232072583,98.41740664958253,38505200
2018-11-16,101.51082611083984,102.06388747528074,100.11410515067828,100.37657543561829,33502100
2018-11-19,98.07057189941406,101.76391480087311,97.0675564219839,101.49206854881353,44773900
2018-11-20,95.34273529052734,96.52385859424842,93.13047577323685,95.42710481668217,64052500
2018-11-21,96.65510559082031,97.8924706293991,95.83956677947879,97.11442859519983,28130600
2018-11-23,96.61759948730469,97.3112719180298,95.61458403885062,95.77393996248858,13823100
2018-11-26,99.80476379394531,99.95474375139806,98.03308218887473,98.22993490590713,32336200
2018-11-27,100.4328384399414,100.61094637917658,98.76427085693946,99.617299464885,29124500
2018-11-28,104.16365814208984,104.36051084461405,101.10773895861738,101.13585975158105,46788500
2018-11-29,103.29187774658203,104.16365808688634,102.20449274070636,103.42311288152862,28123200
2018-11-30,103.94805145263672,104.02304500026545,102.51383382518429,103.76994356496306,33665600
2018-12-03,105.07291412353516,106.31965489206272,103.79805971756348,105.92594953940481,34732800
2018-12-04,101.72642517089844,105.58850740522232,101.4358340870158,104.93233168297799,45197000
2018-12-06,102.3544921875,102.40135779747597,98.42679219148012,99.19545828252336,49107400
2018-12-07,98.2580795288086,102.59823064185017,97.77063560915693,101.5952148489105,45044900
2018-12-10,100.8546142578125,101.22020593735758,97.38624565783485,98.23928099047866,40801500
2018-12-11,101.79203796386719,104.00429765467842,100.71403606390481,102.92629575471605,42381900
2018-12-12,102.25138854980469,104.30428556746236,102.21389176682635,103.9480768568384,36183000
2018-12-13,102.59822082519531,103.92933158383721,101.82955465697282,102.72008715728354,31333400
2018-12-14,99.3923110961914,102.4201098530539,98.89549128897698,101.47333584864225,47043100
2018-12-17,96.44886016845703,99.17669123038162,95.34273046578657,98.81110665635966,56957300
2018-12-18,97.46127319335938,97.96746898190376,96.1020417745515,97.25504448486582,49319200
2018-12-19,97.19877624511719,100.18907024314294,95.00526176277968,97.16127947641822,68198200
2018-12-20,95.15528106689453,97.77999139882252,92.59618116269047,96.59887496775582,70334200
2018-12-21,92.08061218261719,96.5519976655902,91.35881169021773,95.26775978219369,111242100
2018-12-24,88.23726654052734,91.83687839078392,88.09666256932024,91.56503212681886,43935200
2018-12-26,94.26473999023438,94.38660630659581,88.0779146600482,89.18404457906475,51634800
2018-12-27,94.84596252441406,94.85533851013473,90.36519968867067,93.08365625335388,49498500
2018-12-28,94.10538482666016,95.99893279525428,93.28984599047011,95.69895856897631,38196300
2018-12-31,95.21149444580078,95.98953633774632,94.15223750437286,94.94902420557281,33173800
2019-01-02,94.78968811035156,95.38024627431369,92.74616018911574,93.31797353990505,35329300
2019-01-03,91.30256652832031,93.91790780361103,91.11508263746234,93.83353826478015,42579100
2019-01-04,95.54898834228516,96.09268095513737,92.73679405043151,93.47733940549989,44060600
2019-01-07,95.67082214355469,96.80507268219485,94.65843790237558,95.27711676355293,35656100
2019-01-08,96.36450958251953,97.46126343870469,95.34274212500739,96.58948308209578,31514400
2019-01-09,97.74249267578125,98.31430606514587,96.7769738172153,97.35816318968843,32280800
2019-01-10,97.11444854736328,97.25505970259059,95.97082164079252,96.75823981899715,30067600
2019-01-11,96.36450958251953,96.96444368257528,95.27712455630687,96.73009420124792,28314200
2019-01-14,95.66146087646484,96.4301268870416,94.92091565928575,95.52084975769793,28437100
2019-01-15,98.43618774414062,98.47368453064368,95.50212677835853,96.09269222605563,31587600
2019-01-16,98.78299713134766,99.60791193567613,98.38929169388855,98.67051395023309,29853900
2019-01-17,99.47665405273438,99.95472176675871,98.20179251178132,98.42676597436791,28393000
2019-01-18,100.96713256835938,101.14524046783798,99.27982054554838,100.73278308032073,37427600
2019-01-22,99.06422424316406,100.39532773130809,98.29555814349702,100.06723985067815,32371300
2019-01-23,100.02973175048828,100.33907478226395,98.74549401818777,99.47667040741536,25874300
2019-01-24,99.55166625976562,100.30158753193103,98.74550339531056,100.17035238206898,23164800
2019-01-25,100.4609146118164,101.12646615253057,99.55163765491288,100.5265321678931,31225600
2019-01-28,98.50177764892578,99.81413620057482,98.1080722289647,99.60790750865841,29476700
2019-01-29,96.49574279785156,98.3986594040415,95.77394240474462,98.3142898735193,31490500
2019-01-30,99.72039794921875,99.72039794921875,97.79873631554564,98.07058259725906,49471900
2019-01-31,97.89246368408203,98.63300888859851,96.72071630069112,97.30190557749326,55636400
2019-02-01,96.34576416015625,97.58312921950115,95.94268273883591,97.28316214910781,35535700
2019-02-04,99.12045288085938,99.17670161860062,96.33637994724654,96.4301254595558,31315100
2019-02-05,100.50782012939453,100.5546857408567,99.32669658314288,99.42043495784675,27325400
2019-02-06,99.3923110961914,100.30158832152168,98.92361208534318,100.30158832152168,20609800
2019-02-07,98.67986297607422,98.97982998514242,97.76121713970558,98.60487658764039,29760700
2019-02-08,99.05486297607422,99.15797734698808,97.7331352743847,97.85499446192811,21461100
2019-02-11,98.66114044189453,99.90788151022387,98.39867014367346,99.5516656896845,18914100
2019-02-12,100.19847106933594,100.43282056798286,98.87674361589245,99.49542257339517,25056600
2019-02-13,100.12347412109375,101.03275128932158,100.02973575516673,100.77028100401435,18394900
2019-02-14,100.20783996582031,100.57342458571573,99.04546853722407,99.65477146919734,21784700
2019-02-15,101.44524383544922,101.52023741488999,100.63908073591435,101.15465265484293,26606900
2019-02-19,101.39835357666016,101.85768380769846,101.03276887964934,101.04214486340813,18038500
2019-02-20,100.87116241455078,101.61487038956706,100.06155662819498,101.53955655308681,21607700
2019-02-21,102.99874114990234,103.06463896734542,100.60758048760252,100.63582138331763,29063200
2019-02-22,104.46733856201172,104.68385691176691,103.38472526626266,103.6012507983422,27763200
2019-02-25,105.05097961425781,105.60641017948454,104.7403226083515,105.21102331209634,23750600
2019-02-26,105.7758560180664,106.60428661853098,104.65558611579178,104.74031597190512,21536700
2019-02-27,105.59698486328125,105.7758534133096,104.38257629259203,105.14511624954515,21487100
2019-02-28,105.4651870727539,106.26537674571232,105.1827709905861,105.4746030968561,29083900
2019-03-01,105.93590545654297,106.39719016225068,105.12629962397334,106.27481055772668,23501200
2019-03-04,105.68169403076172,106.61367914869388,104.3072492276769,106.39715372618403,26608000
2019-03-05,105.1545181274414,105.80408729678035,104.71206556730445,105.67229169464225,19538300
2019-03-06,105.20160675048828,106.0582854744501,104.90035858892072,105.31457750444713,17687000
2019-03-07,103.92127227783203,105.01330105833635,103.43174684050577,104.87208944950275,25339000
2019-03-08,104.03426361083984,104.22254100503572,102.42446818880175,102.7633732442121,22818400
2019-03-11,106.21831512451172,106.33127868884729,104.47672407855664,104.4861329207031,26491600
2019-03-12,106.96199798583984,107.31031180402948,106.04883774902378,106.208874215885,26132700
2019-03-13,107.79045867919922,108.2611593721215,107.11264853221954,107.44213758080062,35513800
2019-03-14,107.87516784667969,108.44942319471387,107.63040868828475,107.82810209267528,30763400
2019-03-15,109.11783599853516,110.37931038398015,107.87517929790344,108.58123032381376,54681100
2019-03-18,110.6805419921875,110.71819890315325,109.24961528709625,109.36257883767209,31207600
2019-03-19,110.75584411621094,111.49955186901164,110.13451592438227,111.17005572844278,37588700
2019-03-20,110.63347625732422,111.79140300232783,109.87094351203027,110.5110966754628,28113300
2019-03-21,113.17527770996094,113.74011711475802,110.22868672469288,110.2757596677271,29854400
2019-03-22,110.19103240966797,112.58218555119193,110.1816163849879,112.49746287603854,33624500
2019-03-25,110.76529693603516,111.09478600374345,109.50381527096529,109.7297496056334,27067100
2019-03-26,111.00062561035156,111.75374230621914,110.00273539440266,111.6690196406417,26097700
2019-03-27,109.92743682861328,111.28305712459222,108.7506850945545,110.97239294304329,22733400
2019-03-28,110.07805633544922,110.68996862824905,109.3249324085691,110.55817301839335,18334800
2019-03-29,111.02888488769531,111.38661483880622,110.10630834323075,111.15126448568313,25399800
2019-04-01,112.04560089111328,112.13033075904708,111.17951325403043,111.979703074864,22789100
2019-04-02,112.20562744140625,112.47863469049432,111.57488308825415,112.08324067114341,18142300
2019-04-03,112.9399185180664,113.37296226725461,112.16796971606618,112.83636379735594,22860700
2019-04-04,112.36564636230469,113.18466798141309,111.44307003794162,113.06228123030063,20112800
2019-04-05,112.86459350585938,113.18467366061273,112.37506802381013,112.39389288829142,15826200
2019-04-08,112.90228271484375,112.98700540272813,111.68787391223667,112.78931194867444,15116200
2019-04-09,112.29036712646484,112.53513352175132,111.63138896491272,111.67845472941028,17612000
2019-04-10,113.14701843261719,113.29763889767257,112.53510618421113,112.74221560819363,16477200
2019-04-11,113.27882385253906,113.76834938430574,112.89284585941817,113.47651727011727,14209100
2019-04-12,113.86249542236328,113.89074349725765,113.31648807389028,113.57066328935852,19745100
2019-04-15,113.95664978027344,114.45559140566507,113.50477391855992,113.85309504492916,15792600
2019-04-16,113.69303894042969,114.52147673284817,113.06230175380007,114.51206070821004,14071800
2019-04-17,114.63445281982422,114.70976666051044,113.47653304414693,114.13551119434351,19300900
2019-04-18,116.14069366455078,116.28189812913143,114.19199304778797,115.02983972180583,27991000
2019-04-22,116.50784301757812,116.73377734978536,115.38757301724895,115.43464596169012,15648700
2019-04-23,118.0893783569336,118.22117396098467,116.57372172802442,116.82789691231673,24025500
2019-04-24,117.6845703125,118.47534390180851,117.22327853641526,118.41886212609259,31257000
2019-04-25,121.58197784423828,123.67188997730464,121.28073688374248,122.43865651488102,38033900
2019-04-26,122.27863311767578,122.8717206247184,121.45961845720441,122.09976454478064,23654900
2019-04-29,122.16565704345703,122.5516206792959,121.77027020075857,122.28802945083025,16324200
2019-04-30,122.94703674316406,123.04116827062228,121.8079346531428,122.20332154361853,24166500
2019-05-01,120.38639831542969,122.99407681376249,120.21694579039679,122.88111325195528,26821700
2019-05-02,118.81424713134766,120.49935617726769,118.16467799111174,120.48053131308637,27350200
2019-05-03,121.34664154052734,121.8455831614238,119.79333488900384,119.89688962341516,24911100
2019-05-06,120.64057922363281,121.02655723094072,118.72012675876432,118.98371799189049,24239800
2019-05-07,118.16468811035156,119.72741771711682,116.94087072876525,119.04960763140284,36017700
2019-05-08,118.15528106689453,118.96488677245014,117.43981405638263,118.08938326213173,28419000
2019-05-09,118.1458740234375,118.41888128744208,116.32896905992759,117.00677920748068,27235800
2019-05-10,119.68034362792969,120.43346753421683,116.56430765075233,117.59043879351051,30915100
2019-05-13,116.1218490600586,118.19293623197588,115.83001695504593,116.83731605998071,33944900
2019-05-14,117.4209976196289,118.50360346383192,116.45134816233629,116.61139185595394,25266300
2019-05-15,119.07452392578125,119.72649753637249,116.8823888160526,117.41152984868205,24722700
2019-05-16,121.82417297363281,122.24938330531633,119.49031007434587,119.76432794220193,30112200
2019-05-17,121.01156616210938,123.26984329748633,120.8698246006184,121.2383295919873,25770500
2019-05-20,119.26351928710938,120.55800857170571,118.82887256588862,119.54698077890976,23706900
2019-05-21,119.90605163574219,120.50132730390918,119.60368836174972,120.40684013245699,15293300
2019-05-22,120.63359069824219,121.17218262454435,119.54697038520943,119.64146474983585,15396500
2019-05-23,119.2257080078125,119.3296460377597,117.86506994952747,119.24460255466308,23603800
2019-05-24,119.28240966796875,120.3973754648012,119.02729361337266,119.91548878290767,14123400
2019-05-28,119.20684814453125,120.94543531693554,119.102910084343,119.98165455117399,23128400
2019-05-29,118.0540542602539,118.4792500590906,117.20365545367274,118.46979918098754,22763100
2019-05-30,118.80052947998047,118.82887490882854,117.90288338264244,118.35643187093758,16829600
2019-05-31,116.86351013183594,117.75170534985158,116.52335056786862,117.38320035703842,26646800
2019-06-03,113.2351303100586,117.515469776586,112.45088043978498,117.02412503899204,37983600
2019-06-04,116.3721694946289,116.48555120704084,114.00050348826326,114.5957791051514,29382600
2019-06-05,118.89500427246094,118.93280057662783,117.36428639378781,118.06349999860535,24926100
2019-06-06,120.77532958984375,120.91706393321927,118.67768149282898,119.47138949038697,21459000
2019-06-07,124.15801239013672,124.96117124275527,121.19107098044292,122.06982244183394,33885600
2019-06-10,125.29188537597656,126.6903125744414,124.72494802690979,125.10289664774385,26477100
2019-06-11,124.81942749023438,126.84148264771903,124.04461416686043,126.50132316244994,23913700
2019-06-12,124.24308776855469,124.69662909347514,123.50607770887692,124.15803705565435,17092500
2019-06-13,125.02729034423828,125.66980573874353,124.30916794118835,124.7060182291732,17200800
2019-06-14,125.1501693725586,126.41631337036596,124.38481388758278,124.97063869478528,17821700
