Date,Close,High,Low,Open,Volume
,AAPL,AAPL,AAPL,AAPL,AAPL
2015-08-05,25.81647491455078,26.2728495398974,25.078221492738294,25.268377159934126,397250400
2015-08-06,25.872657775878906,26.18053246588094,25.645686153762345,26.061428171904467,211612000
2015-08-07,25.960294723510742,26.12434512903234,25.731075417412494,25.749053872857033,154681600
2015-08-10,26.904144287109375,26.964819433852004,26.18726920287338,26.18726920287338,219806400
2015-08-11,25.504104614257812,26.558068092610604,25.46814941438968,26.47491901397798,388331200
2015-08-12,25.89737892150879,25.93782960005388,24.63666810712716,25.288372721677934,404870000
2015-08-13,25.877151489257812,26.158058470872593,25.740068745068186,26.077157123005925,194143200
2015-08-14,26.059171676635742,26.137825267492,25.620957588636813,25.69062195274954,171718000
2015-08-17,26.328847885131836,26.438962931358997,25.955802626150042,26.07715463637834,163538800
2015-08-18,26.180524826049805,26.39176737758443,26.07040979397144,26.164794107181464,138242800
2015-08-19,25.845687866210938,26.185022236948075,25.771528017829972,26.090637910565032,193146000
2015-08-20,25.315336227416992,25.69736901700774,25.08611518204649,25.636693866480293,274006400
2015-08-21,23.76697540283203,25.146790186489138,23.74225545438541,24.816443343175152,513102000
2015-08-24,23.17369842529297,24.450139567863424,20.674749789973397,21.319712710431226,648825200
2015-08-25,23.313030242919922,24.96925831752523,23.25909658597458,24.96925831752523,414406400
2015-08-26,24.65013885498047,24.695083265911407,23.60741274780442,24.065851225762003,387098400
2015-08-27,25.376008987426758,25.447921095676033,24.724304542000255,25.22094952201045,338464400
2015-08-28,25.459157943725586,25.46365170036834,25.06588822846854,25.207464708733916,212657600
2015-08-31,25.340055465698242,25.737818965695475,25.169263554370836,25.176005047071126,224917200
2015-09-01,24.207441329956055,25.14229891214702,24.126539978720654,24.75352459353489,307383600
2015-09-02,25.245668411254883,25.245668411254883,24.52429957443131,24.77149906032221,247555200
2015-09-03,24.80296516418457,25.34455297027077,24.728805304475586,25.279382340331384,212935600
2015-09-04,24.555763244628906,24.820939496231958,24.384973039170745,24.488346599691244,199985200
2015-09-08,25.238927841186523,25.295109232847622,24.79172444362976,25.11308207251206,219374400
2015-09-09,24.753520965576172,25.623207792112183,24.6681241548325,25.564780380521217,340043200
2015-09-10,25.297359466552734,25.45691442888302,24.697342555848657,24.780489926424618,251571200
2015-09-11,25.665908813476562,25.665908813476562,25.11533181697058,25.122073310185897,199662000
2015-09-14,25.913108825683594,26.268175691174548,25.811982989781118,26.198511302642633,233453600
2015-09-15,26.131092071533203,26.187273470625602,25.71310232512414,26.052438455707893,173364800
2015-09-16,26.160306930541992,26.1895206402109,25.942322832454952,26.124350012930844,148694000
2015-09-17,25.600732803344727,26.178277365751573,25.555788381682785,25.99175647278671,256450400
2015-09-18,25.495115280151367,25.686133386637962,25.140050181897784,25.21645605287639,297141200
2015-09-21,25.890640258789062,25.926597183436943,25.542316552495535,25.544562574395627,200888000
2015-09-22,25.483877182006836,25.65916283303199,25.286117604833972,25.479381710969356,201384800
2015-09-23,25.690624237060547,25.78051479796886,25.461404935538205,25.535563062356704,143026800
2015-09-24,25.84344482421875,25.955807627802308,25.252417094596538,25.45017501167629,200878000
2015-09-25,25.778268814086914,26.223226177832004,25.62320762884666,26.167044787761764,224607600
2015-09-28,25.26814842224121,25.746813359716448,25.26814842224121,25.58501064436697,208436000
2015-09-29,24.508569717407227,25.50859951637357,24.23889972359608,25.355786062675254,293461600
2015-09-30,24.7872257232666,25.065884890041065,24.43440672286452,24.75801030816015,265892000
2015-10-01,24.62543487548828,24.634424106404676,24.11530673673582,24.510824324454834,255716400
2015-10-02,24.805212020874023,24.946790251361485,24.169239852575654,24.272613426625988,232079200
2015-10-05,24.895095825195312,25.027684789490863,24.51081534552357,24.69284248996812,208258800
2015-10-06,25.01420021057129,25.11083226483588,24.668122660752044,24.861386769281232,192787200
2015-10-07,24.895095825195312,25.117573636685297,24.587222923062672,25.1108321445977,187062400
2015-10-08,24.60744857788086,24.76250976140156,24.317552402590827,24.76250976140156,247918400
2015-10-09,25.19623374938965,25.232188952212557,24.60520435083391,24.71981488171479,211064400
2015-10-12,25.079368591308594,25.33780329150953,25.043413398365352,25.333309535336518,121868800
2015-10-13,25.1220703125,25.270388289099376,24.87262480617747,24.904086247108243,132197200
2015-10-14,24.76700210571289,25.061392020980943,24.620930158576584,25.009706105768306,177849600
2015-10-15,25.13780975341797,25.191743425934927,24.829935015197627,24.92881484357916,150694000
2015-10-16,24.953529357910156,25.16926571544296,24.838918828604545,25.119825812035828,156930400
2015-10-19,25.10858917236328,25.11308292946071,24.744533124749246,24.899594319671532,119036800
2015-10-20,25.56702995300293,25.656920533078075,24.904090139674107,25.02094669360765,195871200
2015-10-21,25.56477928161621,25.973779717771897,25.551294582619498,25.618712934043362,167180800
2015-10-22,25.95580291748047,25.95580291748047,25.641186781637312,25.69287441629469,166616400
2015-10-23,26.760316848754883,26.794026021568058,26.142321633752424,26.225468983569204,237467600
2015-10-26,25.9063663482666,26.5468339518787,25.825464996808208,26.535598700827396,265335200
2015-10-27,25.74231719970703,26.189520646857954,25.61646970255627,25.933333609634193,279537600
2015-10-28,26.803010940551758,26.809754146077697,26.081642256038734,26.277154067820977,342205600
2015-10-29,27.08617401123047,27.122130927170247,26.578293717961888,26.674925786399893,204909200
2015-10-30,26.854700088500977,27.241228263679538,26.843463126505448,27.189540638827655,197461200
2015-11-02,27.23224449157715,27.272695162535726,26.879425417196202,27.146849392673488,128813200
2015-11-03,27.544607162475586,27.751354231227236,27.124369819115884,27.144596007645756,182076000
2015-11-04,27.416521072387695,27.825521564067103,27.33112596824193,27.670460363453877,179544400
2015-11-05,27.290136337280273,27.68960423873971,27.123128043388707,27.500025813845593,158210800
2015-11-06,27.32172966003418,27.490995294085657,27.222428325588147,27.33301472438124,132169200
2015-11-09,27.211143493652344,27.49099552888714,27.093786743992297,27.299161486362152,135485600
2015-11-10,26.35352325439453,26.64691763343186,26.193285368626295,26.38286372541344,236511600
2015-11-11,26.20457649230957,26.50022657454588,26.00145739228274,26.263255726063772,180872000
2015-11-12,26.116561889648438,26.364817834384485,26.100763831034122,26.23843336546997,130102400
2015-11-13,25.353736877441406,26.082708373742992,25.33793881885205,25.999203365851095,183249600
2015-11-16,25.76900291442871,25.782543615585908,25.05131648149003,25.137077125251025,152426800
2015-11-17,25.65841293334961,25.965348077167487,25.5749079368292,25.93600759959758,110467600
2015-11-18,26.470888137817383,26.51602495087476,26.066907290075378,26.12558652453721,186698800
2015-11-19,26.807165145874023,27.026082330436413,26.351277082552787,26.54988149358771,173183200
2015-11-20,26.924516677856445,27.06444181151853,26.82295628015524,26.901946552683643,137148400
2015-11-23,26.57470703125,27.021569104552775,26.48217431615619,26.917751324056567,129930000
2015-11-24,26.829729080200195,26.935802479511832,26.432520324379073,26.47991449222617,171212800
2015-11-25,26.637893676757812,26.908719692866494,26.613067915568045,26.90420497890897,85553200
2015-11-27,26.588239669799805,26.723653526129624,26.54084550882785,26.69657041049192,52185600
2015-11-30,26.698837280273438,26.949350593141354,26.574708441695883,26.62887297041185,156721200
2015-12-01,26.482173919677734,26.81393486397417,26.373844869617187,26.8003941631814,139409600
2015-12-02,26.24294090270996,26.65594942015389,26.197804093726983,26.48216908966575,133546400
2015-12-03,25.99919319152832,26.35803712742978,25.77802045782931,26.303872622299615,166278000
2015-12-04,26.863584518432617,26.91323604701471,25.978889876716135,26.019513698114295,231108000
2015-12-07,26.694311141967773,27.05089772396252,26.58823776564009,26.85229338908551,128336800
2015-12-08,26.683034896850586,26.76653817303483,26.373842390228827,26.522795250523913,137238000
2015-12-09,26.09398651123047,26.561159516176545,25.972115067958608,26.54987445366925,185445600
2015-12-10,26.21811294555664,26.39189326149142,26.069160110899862,26.188774194360587,116850800
2015-12-11,25.54331398010254,26.042083200443695,25.468836684096974,25.996946384484712,187544800
2015-12-14,25.385330200195312,25.430467010460585,24.778230287531414,25.31762326293846,257274800
2015-12-15,24.936214447021484,25.457553806738282,24.904618330900366,25.2634623952176,213292400
2015-12-16,25.128040313720703,25.274737503261626,24.554795695525897,25.067105458729756,224954000
2015-12-17,24.59541893005371,25.3334161300783,24.59541893005371,25.281507259231855,179091200
2015-12-18,23.929649353027344,24.71729837768362,23.87999781922301,24.579630563761512,385813200
2015-12-21,24.223041534423828,24.23206924169769,23.825831023669416,24.211756469866728,190362400
2015-12-22,24.20046615600586,24.311052525001834,24.024428497663443,24.23883260947364,131157600
2015-12-23,24.511920928955078,24.566085449963985,24.193700709077202,24.209498766115598,130629600
2015-12-24,24.381027221679688,24.599944433882392,24.362971803344326,24.599944433882392,54281600
2015-12-28,24.107938766479492,24.304287512043896,23.963498903716822,24.281717384476803,106816800
2015-12-29,24.5412540435791,24.696978942768958,24.116962236481932,24.139530638225423,123724800
2015-12-30,24.220783233642578,24.53223137409268,24.18918712034441,24.50514997518513,100855200
2015-12-31,23.755868911743164,24.155335065776598,23.656565851637144,24.150822072980475,163649200
2016-01-04,23.77617645263672,23.78069116662558,23.020123714236984,23.15779321929633,270597600
2016-01-05,23.18036651611328,23.889025238352783,23.112661288720396,23.86645682922182,223164000
2016-01-06,22.726730346679688,23.103629776733978,22.539411032061107,22.695134234726723,273829600
2016-01-07,21.767562866210938,22.598093094569325,21.763049872962274,22.27084684547288,324377600
2016-01-08,21.88265609741211,22.367884484829183,21.837519293779277,22.241500057170295,283192000
2016-01-11,22.236988067626953,22.356602161578994,21.968419404094625,22.33629111401381,198957600
2016-01-12,22.559724807739258,22.724477458719484,22.30695415969783,22.692881342946702,196616800
2016-01-13,21.979707717895508,22.837320993675295,21.95939666732652,22.640972228879306,249758400
2016-01-14,22.460416793823242,22.67707828543944,21.607318412322584,22.108344883199806,252680400
2016-01-15,21.9210205078125,22.051919636739132,21.521554495163635,21.711131118967565,319335600
2016-01-19,21.81495475769043,22.26407240430035,21.553156429023584,22.209907885970967,212350800
2016-01-20,21.84429359436035,22.160256442532464,21.08372609034322,21.462881163777954,289337600
2016-01-21,21.73370933532715,22.090294316035074,21.426774163732585,21.905230614502393,208646000
2016-01-22,22.88922882080078,22.898256528600793,22.200882889177166,22.259560407088433,263202000
2016-01-25,22.44236946105957,22.91405559174768,22.390460569397693,22.91179823423387,207178000
2016-01-26,22.566490173339844,22.76735188861004,22.133170634005857,22.55294947581653,300308000
2016-01-27,21.08372688293457,21.808183587259247,21.065671468792498,21.675028782144377,533478800
2016-01-28,21.234935760498047,21.331981453056176,20.851267704445334,21.16723054453172,222715200
2016-01-29,21.968425750732422,21.968425750732422,21.293620444216288,21.39292351929162,257666000
2016-02-01,21.763050079345703,21.82624231658213,21.530592183000557,21.772077787787953,163774000
2016-02-02,21.322952270507812,21.675024161935855,21.277813744774285,21.53509731494996,149428800
2016-02-03,21.7449893951416,21.855575783517853,21.23267954862153,21.440311626920305,183857200
2016-02-04,21.919713973999023,22.085360609990744,21.599768733525107,21.751799462907766,185886800
2016-02-05,21.334278106689453,21.992323642447158,21.259398418078742,21.9015584424802,185672400
2016-02-08,21.558927536010742,21.715495769016933,21.111910247219463,21.132331513227943,216085600
2016-02-09,21.554386138916016,21.769953735090578,21.31385979721628,21.395548315378917,177324800
2016-02-10,21.39100456237793,21.862982182429302,21.352429917878116,21.765409902622547,169374400
2016-02-11,21.261669158935547,21.493120536610025,21.009796517396957,21.282092154002086,200298800
2016-02-12,21.32746696472168,21.44319261595702,21.105094084844062,21.37285042167763,161405600
2016-02-16,21.928794860839844,21.976446215076695,21.46816337201427,21.56119647375211,196231600
2016-02-17,22.264619827270508,22.285041088918415,21.817602633931287,21.93559618514665,179452800
2016-02-18,21.842565536499023,22.439343908551155,21.803989152648878,22.4279976077948,156084000
2016-02-19,21.792638778686523,21.956015771329387,21.73818035820623,21.78356208673948,141496800
2016-02-22,21.983251571655273,21.98779078476927,21.765416084652546,21.853911697147325,137123200
2016-02-23,21.486309051513672,21.897019431952153,21.45454149342462,21.874328566345984,127770400
2016-02-24,21.806264877319336,21.869800024495408,21.17544915720986,21.32521205944168,145022800
2016-02-25,21.95601463317871,21.95601463317871,21.613376887547727,21.794907254674552,110330800
2016-02-26,21.990055084228516,22.241925952786698,21.91517366674255,22.05585807767748,115964400
2016-02-29,21.940135955810547,22.289580868475824,21.931059262224167,21.97871060515094,140865200
2016-03-01,22.811479568481445,22.865938003101313,22.10578259998999,22.15797315943575,201628400
2016-03-02,22.86139488220215,22.89316243882766,22.609522303812742,22.80693646101584,132678400
2016-03-03,23.031585693359375,23.079237042222026,22.793327217843622,22.82282690847467,147822800
2016-03-04,23.374217987060547,23.54213247127571,23.002082248420404,23.22899436862547,184220400
2016-03-07,23.115537643432617,23.333373064817575,22.90904678901025,23.233531180815373,143315600
