Date,Close,High,Low,Open,Volume
,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
2014-12-08,26.35472869873047,26.50816945046397,26.169505658503045,26.279745380829443,64566000
2014-12-09,26.621885299682617,26.64870077696786,25.991234752618823,26.113889609514803,43322000
2014-12-10,26.221149444580078,26.78327238774213,26.193837665204008,26.611457086523636,46222000
2014-12-11,26.42325782775879,26.668069375635536,26.276769077475166,26.318977507799218,41426000
2014-12-12,25.896886825561523,26.429710903021867,25.894403419825068,26.191355097977933,47314000
2014-12-15,25.615327835083008,26.08856343004119,25.593479168818302,26.008615193548913,52352000
2014-12-16,24.737384796142578,25.602416967655827,24.68921695340554,25.504096072995484,86998000
2014-12-17,25.149044036865234,25.279147217291563,24.78455736847248,24.82180087667495,72788000
2014-12-18,25.554746627807617,25.63568746847308,25.154505356461108,25.622776031978525,77534000
2014-12-19,25.82389259338379,25.862128709815927,25.268721610199137,25.67243703464139,97442000
2014-12-22,26.432689666748047,26.465960861863884,25.851199571331072,25.85219407016026,66390000
2014-12-23,26.75397491455078,26.929266235211063,26.503205864207136,26.542434583093137,57544000
2014-12-24,26.66260528564453,26.82945377962026,26.571730821504005,26.75645756350588,14754000
2014-12-26,26.890535354614258,26.976443014656706,26.59110024743051,26.66260756279164,22270000
2014-12-29,26.681476593017578,27.010210587042984,26.6740282694927,26.839884173496895,44300000
2014-12-30,26.580671310424805,26.707794790865098,26.497743361465425,26.564780165013406,20972000
2014-12-31,26.35125160217285,26.73559981335905,26.32840843843772,26.702824921664444,24648000
2015-01-02,26.296133041381836,26.606492451873358,26.213203203540598,26.44758669096087,26480000
2015-01-05,25.795089721679688,26.218668600242324,25.710176561608098,26.17695647369129,41182000
2015-01-06,25.15848159790039,25.881989988136958,25.10435433612934,25.84673358035076,54456000
2015-01-07,25.084489822387695,25.399317861888598,25.010004697078788,25.372504277576205,46918000
2015-01-08,25.171884536743164,25.201181522495432,24.581455370240864,24.903733579215707,73054000
2015-01-09,24.864505767822266,25.25580791623763,24.76171626073284,25.23495185459241,42000000
2015-01-12,24.682762145996094,24.842658628436677,24.37736763109752,24.79101477343398,57138000
2015-01-13,24.91813850402832,25.25580972132809,24.69269412237646,24.95637461977738,60958000
2015-01-14,25.12322235107422,25.238925193681148,24.737385194944682,24.849610132852423,52800000
2015-01-15,25.02787971496582,25.31291255255308,24.9285643255735,25.270207825427626,51068000
2015-01-16,25.34817123413086,25.367536494599175,24.98219376296395,24.98517347094758,49658000
2015-01-20,25.322349548339844,25.603908287449528,25.294045162593612,25.462880766741375,46796000
2015-01-21,25.841270446777344,25.91377036055719,25.304968469150943,25.367040352064173,46356000
2015-01-22,26.680978775024414,26.75745100381848,25.91675089510246,25.970876260307634,56068000
2015-01-23,26.911888122558594,27.08370344521056,26.604012082611273,26.717231526720393,45966000
2015-01-26,26.652177810668945,26.889541014275842,26.42127032549222,26.889541014275842,30932000
2015-01-27,25.880996704101562,26.456527426992785,25.86460925644672,26.387999822512203,39148000
2015-01-28,25.445995330810547,26.104453953928072,25.44202301833719,26.070190154205545,35822000
2015-01-29,25.4857234954834,25.58305178585184,25.00156166084813,25.469336048228097,79018000
2015-01-30,26.69339370727539,26.96899302565216,25.731527649882253,25.772247169765592,121108000
2015-02-02,26.42772674560547,26.641254184633254,25.90731588754948,26.532999663904736,75378000
2015-02-03,26.482351303100586,26.688428532363886,26.16007302892743,26.315500900663388,47062000
2015-02-04,26.124814987182617,26.653666759879638,26.071680332765435,26.47440312757606,33896000
2015-02-05,26.31003761291504,26.352742341254977,26.10197140212147,26.215687137881527,33176000
2015-02-06,26.51114845275879,26.825976467111282,26.251440298102377,26.36863203773939,42938000
2015-02-09,26.28272819519043,26.511152291822977,26.196820534215004,26.371117367838757,30314000
2015-02-10,26.822998046875,26.864710170346463,26.27726253717318,26.425242072752976,47430000
2015-02-11,26.71573829650879,26.911885675807376,26.616422903989008,26.801645950024298,38306000
2015-02-12,27.113496780395508,27.22919772827797,26.666082148815832,26.798170544104625,48590000
2015-02-13,27.369232177734375,27.43775978001016,27.142793308847736,27.187981443309504,47382000
2015-02-17,27.0638370513916,27.46060041794545,26.97693679481539,27.369231546540608,39174000
2015-02-18,26.946645736694336,27.189968353271183,26.7927086781,27.004745307527013,31164000
2015-02-19,27.135343551635742,27.155703310324675,26.852295927629633,26.937707274812855,30834000
2015-02-20,26.904434204101562,27.191454120522607,26.720701980727423,27.191454120522607,38234000
2015-02-23,26.56676483154297,26.78029225182515,26.417792697325588,26.76539560668845,32906000
2015-02-24,26.748014450073242,26.785256061375286,26.368132966241944,26.395444744052366,28406000
2015-02-25,27.179044723510742,27.290277056581033,26.716235248316597,26.737589507354425,40836000
2015-02-26,27.77294921875,27.81466134533861,27.067811591048894,27.10009018492128,54032000
2015-02-27,27.93880271911621,28.27597760767765,27.66072000480966,27.71633616881427,68328000
2015-03-02,28.554058074951172,28.602225915579183,27.96462335224334,28.15580580793087,50406000
2015-03-03,28.741270065307617,28.84356327471937,28.329608138992487,28.620104108254722,50526000
2015-03-04,28.718425750732422,28.882294536730804,28.429915002234967,28.650890754045285,37964000
2015-03-05,28.872364044189453,28.960256904052777,28.713460178966177,28.782484080940353,35918000
2015-03-06,28.448787689208984,28.93940336854868,28.40707556301859,28.900670950555263,37592000
2015-03-09,28.50837516784668,28.575411969928673,28.257604222919717,28.350463898945073,23478000
2015-03-10,27.80075454711914,28.292860983612307,27.79926374601238,28.229298301099735,40080000
2015-03-11,27.594181060791016,28.015772823648753,27.580277019007337,27.798273072482495,40524000
2015-03-12,27.866304397583008,27.899573700859477,27.586236458157938,27.732725199316956,35602000
2015-03-13,27.460603713989258,28.024713837444807,27.328019005796733,27.769970558816812,35428000
2015-03-16,27.8896427154541,27.994419326904687,27.377176505127935,27.655755526131646,36856000
2015-03-17,27.689523696899414,27.839984748262065,27.53061982357094,27.723289301911933,28892000
2015-03-18,28.11409568786621,28.131475740140832,27.485430309267784,27.695481737777445,35324000
2015-03-19,27.990447998046875,28.153820488142077,27.91347946633433,28.032656425483843,24660000
2015-03-20,28.054006576538086,28.1607702867548,28.03066900428298,28.141405026920065,44320000
2015-03-23,28.07486343383789,28.286901953484733,27.960155095526584,28.10614752610461,30234000
2015-03-24,28.67919921875,28.894711873262917,28.209934005033546,28.23228086963132,79156000
2015-03-25,28.155807495117188,28.804830732516294,28.155807495117188,28.68068696216241,53070000
2015-03-26,27.988956451416016,28.165242268197495,27.72428336366439,28.039111397268496,49842000
2015-03-27,27.686542510986328,28.010309656539363,27.65575472142248,27.899075435719908,34552000
2015-03-30,27.86481475830078,27.91546601021698,27.6488057991584,27.820621119525775,24788000
2015-03-31,27.545021057128906,27.929865618223985,27.543530255894506,27.7059101448576,34932000
2015-04-01,27.286304473876953,27.73371720753241,27.114489164368894,27.55147576118578,38902000
2015-04-02,26.880104064941406,27.21231213414091,26.836901141849996,27.18301514599991,47760000
2015-04-06,27.011201858520508,27.090157493697927,26.601527036318895,26.757451203166113,33718000
2015-04-07,27.0563907623291,27.319574957537966,26.993326270571075,27.06284648105767,27318000
2015-04-08,27.254024505615234,27.386114787443763,27.112996994295276,27.112996994295276,28386000
2015-04-09,27.213306427001953,27.28034512315058,26.911886128333816,27.272400497786144,32366000
2015-04-10,27.23912811279297,27.304179702621386,27.062347893301478,27.290275661698274,26104000
2015-04-13,27.244094848632812,27.47400973577461,27.127897596425445,27.16514110689396,29326000
2015-04-14,26.804128646850586,27.14130353363863,26.60351265795098,27.14130353363863,47206000
2015-04-15,26.866697311401367,26.973461025945756,26.436166442929668,26.713752858458488,46962000
2015-04-16,26.989849090576172,27.07476224644108,26.720705490620833,26.733118730936337,31722000
2015-04-17,26.454540252685547,26.80512289968093,26.26882279213423,26.681475430560596,49234000
2015-04-20,27.040002822875977,27.10306920777139,26.48483185943039,26.504695317575145,38508000
2015-04-21,26.96005630493164,27.20089554104568,26.924799895756287,27.128395619040074,29128000
2015-04-22,27.270910263061523,27.36128653488088,26.880602593243484,26.96700655229811,31806000
2015-04-23,27.68207359313965,27.86630403883806,27.315601699521707,27.33198914693613,78184000
2015-04-24,28.486526489257812,29.034745420909633,28.222844107466766,28.80383793383585,92168000
2015-04-27,28.112106323242188,28.57888618556227,27.92241467040908,28.442329184183325,48062000
2015-04-28,28.02520751953125,28.197022828111074,27.855875616714787,28.02272411376789,37178000
2015-04-29,27.877227783203125,28.098203537483712,27.758547129670564,27.83352855578273,33622000
2015-04-30,27.25054931640625,27.863323522927168,27.14875241303415,27.73669635086005,47240000
2015-05-01,27.369232177734375,27.37221188578335,27.006234406590398,27.336953585773422,36572000
2015-05-04,27.452655792236328,27.643836356699698,27.182021399723894,27.36078872426724,35260000
2015-05-05,26.96601104736328,27.441233718193217,26.932739853326254,27.31957147108424,28528000
2015-05-06,26.570737838745117,27.010207824603842,26.42971032567519,26.94614883913076,39034000
2015-05-07,26.916353225708008,27.073271880651458,26.489796577324157,26.611456933848256,31844000
2015-05-08,27.259490966796875,27.450671551195285,27.213806526331812,27.25551865383692,28226000
2015-05-11,27.10207176208496,27.478973546409566,27.093134532890097,27.236643550815835,21858000
2015-05-12,26.751989364624023,26.96204078650385,26.5667663174552,26.95459056923534,35282000
2015-05-13,26.789730072021484,27.005739022942834,26.764403499885432,26.83839421848186,24238000
2015-05-14,27.271902084350586,27.2962360511174,26.939197694886442,27.012193912336173,31736000
2015-05-15,27.137331008911133,27.341424914976706,26.93919841340587,27.330996883634324,33440000
2015-05-18,27.146268844604492,27.229196789097575,26.926782000241474,27.004745027595437,26706000
2015-05-19,27.275876998901367,27.480465312843304,27.16861697741739,27.212314311991545,47126000
2015-05-20,27.436267852783203,27.613048070737275,27.06830517951552,27.35731222271834,30840000
2015-05-21,27.649795532226562,27.68952244590564,27.27686793848251,27.321559769229722,34170000
2015-05-22,27.536081314086914,27.720808063147643,27.49138948088084,27.533101605968696,24266000
2015-05-26,27.17209243774414,27.47698874610736,26.962537316389977,27.4397452365847,37474000
2015-05-27,27.522672653198242,27.57431650552318,27.14180042622904,27.24608073545722,34844000
2015-05-28,27.519197463989258,27.597656796537755,27.351356359637943,27.499832202716814,23544000
2015-05-29,27.07923126220703,27.50727871114813,27.06532722147902,27.470531505959748,43446000
2015-06-01,27.27239990234375,27.33993300503416,26.992828276673528,27.24856413248727,33210000
2015-06-02,27.507776260375977,27.748119170383895,27.140309874684945,27.18400910221827,31842000
2015-06-03,27.574316024780273,27.70839151757192,27.41839186594561,27.564880598600258,26710000
2015-06-04,27.395549774169922,27.607588301826425,27.267929994592787,27.41988184685206,26866000
2015-06-05,27.28829002380371,27.47698908523956,27.181526305472275,27.410944887307913,24396000
2015-06-08,26.98786163330078,27.30517307202973,26.96154245755187,27.29226163530132,27336000
2015-06-09,26.92231559753418,27.055398498056796,26.757948601899027,26.984883787759244,30016000
2015-06-10,27.440738677978516,27.54899319947313,27.0688055565594,27.098102547345352,30316000
2015-06-11,27.313615798950195,27.551475301597492,27.27041287400274,27.534591552307507,25872000
2015-06-12,27.18599510192871,27.25452080706707,27.09462433793842,27.170103957757163,25468000
2015-06-15,26.96402359008789,27.016163740614385,26.775822745942275,26.950615852197735,27150000
2015-06-16,27.056886672973633,27.147262945297918,26.89301787838221,27.037521411351936,32526000
2015-06-17,27.142793655395508,27.230190217385907,26.90493414785387,27.084197781106997,24440000
2015-06-18,27.618511199951172,27.6716439575372,27.21231241424752,27.21231241424752,41192000
2015-06-19,27.6850528717041,27.70442002691917,27.423855793149702,27.635396122211944,59290000
2015-06-22,27.79231071472168,28.086780861124524,27.7540746038634,27.778904870949372,34752000
2015-06-23,27.976543426513672,28.05152674758106,27.666680307739384,27.797776096891308,31396000
2015-06-24,27.737194061279297,27.939300865701775,27.649797496971985,27.93135624011483,28924000
2015-06-25,27.706403732299805,27.96412668079941,27.6820716611696,27.823099170984506,26684000
2015-06-26,27.463581085205078,27.80820430985059,27.403496304068963,27.793803966012614,43676000
2015-06-29,26.877126693725586,27.356321730410468,26.826971745940263,27.150242613835125,37756000
2015-06-30,26.817039489746094,27.10803173823803,26.792209222109697,27.067808523179195,34510000
2015-07-01,26.978923797607422,27.103563864329512,26.803136181695944,26.996800151138782,30760000
2015-07-02,27.179540634155273,27.21231363426968,26.99233048281682,27.05043005431609,28124000
2015-07-06,27.094127655029297,27.241114580129803,26.919332648731864,26.92678097129769,25614000
2015-07-07,27.31311798095703,27.361285823759275,26.807605676965665,27.184009295182587,33578000
2015-07-08,26.89946937561035,27.226216226183535,26.874641002127312,27.093135235058384,27662000
2015-07-09,27.045961380004883,27.256012802218052,27.044472473118958,27.244592166575252,29766000
2015-07-10,27.615036010742188,27.77294727565601,27.410944007274423,27.4958571614817,43436000
2015-07-13,28.39068603515625,28.446302199335634,27.743648035721357,27.78387125200831,41792000
2015-07-14,29.008922576904297,29.28352929245654,28.51185119602049,28.528238643396033,74832000
2015-07-15,28.997997283935547,29.232877076173445,28.811781635628737,28.987072950807846,41466000
2015-07-16,29.88289451599121,30.017962613430722,29.194640698074817,29.273100026964865,112642000
2015-07-17,34.74138259887695,34.90922748114849,33.66778985790092,33.76710335233394,257162000
