Date,Close,High,Low,Open,Volume
,META,META,META,META,META
2023-04-03,211.76454162597656,212.18196649420364,206.92436947817563,207.56044763432632,17924600
2023-04-04,213.40443420410156,214.91512556917345,211.2377829504103,212.08258115532615,21026400
2023-04-05,210.1842803955078,213.87155629474378,208.65372248365333,212.83791977102638,19396600
2023-04-06,214.77597045898438,215.61082017465736,207.37160416327058,207.9679340546365,26104400
2023-04-10,213.43423461914062,214.33866272215778,209.36929753894145,213.39448637040647,16106100
2023-04-11,212.5397491455078,214.6964517562648,212.10244259488454,214.1597518385731,16710100
2023-04-12,212.68882751464844,215.51142326816176,211.27752963789177,213.52367721662299,18972200
2023-04-13,218.9999237060547,219.7950099814035,214.36847184218473,214.40822008983272,23310400
2023-04-14,220.13296508789062,220.74916157577553,216.21710252809194,216.54508248092435,21591200
2023-04-17,217.51907348632812,219.62607966562152,215.79967722049534,218.44336821638782,15481900
2023-04-18,216.55499267578125,219.08937192101277,214.88529327416447,218.56262043131468,12281000
2023-04-19,214.37840270996094,215.9984205501588,211.62537025826165,212.1620701699351,15898100
2023-04-20,211.76454162597656,215.42198723251823,211.46637667287166,212.1720180577438,16475400
2023-04-21,211.58563232421875,212.10245055483261,208.29591496579627,208.92205983816885,17717200
2023-04-24,211.48623657226562,212.60931795538758,209.41899400368396,212.3707829673363,15750900
2023-04-25,206.27833557128906,209.96559575478508,205.86091074855167,209.52830439189196,19198200
2023-04-26,208.11700439453125,212.79815299309683,207.60020134296596,211.19801682372628,41992700
2023-04-27,237.09835815429688,240.20918572943341,235.31933202421376,238.42021116281657,71196500
2023-04-28,238.84756469726562,238.9568761676903,234.30555784485358,237.54557833900142,39554000
2023-05-01,241.69004821777344,242.50503142238927,235.01123507493745,237.1579894012456,29143900
2023-05-02,237.77420043945312,243.41939223838253,237.5257321701629,241.6900476246149,24350100
2023-05-03,235.57774353027344,240.26882585217277,231.32396780596983,238.0027963603587,34463900
2023-05-04,232.0892333984375,236.74055188319167,231.5028367871656,234.61366421305814,17889400
2023-05-05,231.35377502441406,233.24212781580562,228.44173417085872,230.81709023237954,27000500
2023-05-08,231.84078979492188,234.17638255641504,228.85917039831745,230.00211843422895,16400500
2023-05-09,231.94017028808594,234.43480158021706,229.66420746571237,230.04188411255626,16865600
2023-05-10,231.6519317626953,235.29944402768135,229.30639076366379,234.7229958402169,19119000
2023-05-11,234.3453369140625,236.75052321631054,230.87672942184838,231.6221342638268,20449000
2023-05-12,232.37745666503906,235.508165888842,230.03191564759817,235.28951260342214,16161400
2023-05-15,237.3965301513672,238.7879464303977,233.8881593086045,235.46841390378202,20653200
2023-05-16,237.35678100585938,238.1717490618502,234.07699674301332,234.34533156097984,18163800
2023-05-17,241.0042724609375,242.34599192974844,236.6809187868498,236.98901699453307,21193100
2023-05-18,245.3375701904297,245.57609001832188,239.71224504804934,239.82157169093304,22943300
2023-05-19,244.13497924804688,247.1662951314435,241.91864655785506,245.95376877808485,21733600
2023-05-22,246.79855346679688,252.0163867765751,243.6181476981217,243.90637936399096,27738500
2023-05-23,245.22825622558594,250.06841341058728,245.13879612020204,245.29781945721774,17748100
2023-05-24,247.68312072753906,248.06078219131115,243.44921163619486,243.77719157744687,17724300
2023-05-25,251.14178466796875,254.05382543946865,247.6433472684531,251.8474260443769,22371400
2023-05-26,260.4345397949219,260.70287463781773,251.16170109120938,251.38033924143144,25727200
2023-05-30,260.9115295410156,267.0039758955872,259.6890851602549,263.6248137552305,23816500
2023-05-31,263.0980529785156,263.37633619598944,256.86648039583633,258.40697136210287,25473700
2023-06-01,270.939697265625,272.3211952601198,264.2608999882966,264.2708180932452,25609500
2023-06-02,270.939697265625,273.66292984303163,269.45883623806697,270.9894091127528,19416900
2023-06-05,269.72723388671875,273.88161614564507,267.9084291372205,268.6438855219357,20742900
2023-06-06,269.4588623046875,274.8754826768535,268.03763109172036,268.4848861061557,19419000
2023-06-07,261.98492431640625,272.5696655164689,261.1898077318564,270.0054865664619,26163600
2023-06-08,262.9589538574219,266.010151813737,257.293894903102,259.023224538654,20899400
2023-06-09,263.32666015625,266.3082791185902,260.0965729470481,260.87179266403274,16949800
2023-06-12,269.3892517089844,270.08497490814324,263.7042972060657,265.5330501300384,15442500
2023-06-13,269.65765380859375,274.0306893344269,267.44130590092897,273.1958395792714,16164000
2023-06-14,271.6752014160156,273.3051374289,266.6760212405072,270.22415527089936,19175100
2023-06-15,280.10321044921875,282.24997973980226,269.757019350332,270.63160210078024,25973500
2023-06-16,279.2783203125,286.086356606878,278.4136556327555,283.00534416008674,43127700
2023-06-20,282.5878601074219,283.0549815700841,274.52756568111414,277.02219629347985,20701600
2023-06-21,279.9144287109375,282.2599546202207,276.6544958923145,281.7928330595618,20556200
2023-06-22,283.13458251953125,283.5122591623506,276.0880256577415,277.370100159185,17563100
2023-06-23,286.9609680175781,287.8952110829365,277.2408910940516,279.78520359910493,51092000
2023-06-26,276.76385498046875,288.01450622377763,275.89919020009205,286.9311881390044,24232700
2023-06-27,285.291259765625,287.57718608230954,278.9304780242329,280.2821612052411,26108300
2023-06-28,283.5420227050781,287.77590085185756,282.3195480562401,283.0749012048485,16722100
2023-06-29,279.8050842285156,284.8142129946825,278.9702344892543,282.7568884601105,15395700
2023-06-30,285.22174072265625,287.27903518723025,282.6774277672057,283.01534101419173,19694900
2023-07-03,284.267578125,287.6268741147703,283.1047635627567,284.9434348961009,8629300
2023-07-05,292.5663757324219,296.29339929866484,284.6054436891364,285.8875482884907,33865500
2023-07-06,290.20098876953125,296.29343555760886,289.5251623594911,294.077118017242,47600500
2023-07-07,288.7499694824219,294.38524367476765,286.89143151632925,290.3898541389388,25586000
2023-07-10,292.298095703125,296.30340323263175,285.2912718878283,293.7391935536377,37058300
2023-07-11,296.4624328613281,298.340837358472,290.11156882154245,292.09931513800467,27585900
2023-07-12,307.44464111328125,307.553982904854,298.2612651673054,299.9011493961448,36677100
2023-07-13,311.4897766113281,314.30242418130945,308.3888973454291,311.6984814729097,30281000
2023-07-14,306.97760009765625,312.9507875343804,305.4768419103816,309.8797230894306,23054100
2023-07-17,308.7168273925781,309.8001453263646,302.8430343041564,305.6557118882692,25323100
2023-07-18,310.1380615234375,312.27491276551416,305.7352113559145,308.9752470835531,20731900
2023-07-19,314.0738220214844,316.7274459935439,308.6174385296386,311.11206950979573,21763700
2023-07-20,300.66644287109375,313.60668847713265,300.36829310945075,311.57917910617147,23836900
2023-07-21,292.45709228515625,303.58845220441054,289.4158431901848,302.7039209651899,42139300
2023-07-24,289.8233337402344,295.6971276766955,286.533616051222,293.96779810729123,24915700
2023-07-25,292.6658020019531,296.47232248683173,290.0717775362577,293.3813918203589,19585600
2023-07-26,296.74072265625,299.9210986341491,290.11157519964195,299.3446655351669,47256900
2023-07-27,309.8001708984375,323.3566143393983,307.94163308198955,323.12801261078397,64229200
2023-07-28,323.4858703613281,324.20146030135106,312.3246630507132,314.9385545028887,39220300
2023-07-31,316.64794921875,323.66469029091354,315.64412776599033,321.7067592345927,25799600
2023-08-01,320.7327575683594,322.1540190549493,312.7320917953881,315.5944509795889,22817900
2023-08-02,312.3842468261719,316.4392659968909,308.7466676964914,316.0516409351694,20461100
2023-08-03,311.2710876464844,314.01418683536014,308.03105195704984,308.03105195704984,15180200
2023-08-04,308.8262023925781,316.4591405981147,308.2994508574966,313.0302662363384,17612800
2023-08-07,314.6204528808594,315.1273378463386,308.5578211596519,311.31086894247983,16236500
2023-08-08,310.7244567871094,315.9422898273449,308.209929080824,312.4736525719832,15183500
2023-08-09,303.34002685546875,311.7084524339226,300.9945006932728,310.9630475438108,19955800
2023-08-10,303.86676025390625,310.4263289606165,302.0082223586352,306.05329326634325,14358900
2023-08-11,299.7918701171875,302.85298565091904,298.5196835435255,300.7161647396788,14046300
2023-08-14,304.3139953613281,304.3338619035578,296.4226408204972,299.13592519949583,15641900
2023-08-15,300.0999755859375,305.34762400687663,298.1917260098696,304.2643060364655,11623600
2023-08-16,292.4869079589844,299.2352841208073,292.4769595227071,298.36070131576014,18547700
2023-08-17,283.34326171875,294.2361017593766,283.2041352648721,291.2544826353271,23950100
2023-08-18,281.51458740234375,283.93964046696226,272.69893686156405,277.3204412329399,35347900
2023-08-21,288.1238098144531,288.72013974924636,280.1231433753286,281.7133464245771,20181500
2023-08-22,285.8379211425781,291.1054366525672,284.9931229074211,290.75757498743184,12980200
2023-08-23,292.4372253417969,295.577868128935,285.907501811139,286.7324031784581,18287000
2023-08-24,284.9931335449219,297.6252531338038,284.8838220541256,296.67114337631796,18360900
2023-08-25,283.7507629394531,286.62307068516355,274.3387837050851,284.3769078296585,23701400
2023-08-28,288.48162841796875,289.66433988550926,284.0489323586986,286.2354654072445,14239300
2023-08-29,296.1642150878906,297.31711144463566,286.41432307081345,286.81186621747776,20844500
2023-08-30,293.2919921875,296.4624501738507,291.632210570863,295.34931702452445,17717000
2023-08-31,294.0771179199219,299.25518813400873,293.84851619427843,293.98764265248815,17229900
2023-09-01,294.56414794921875,299.89129381632125,292.665846471251,297.53581915258957,12842300
2023-09-05,298.3110046386719,299.5434279064048,293.6994492306064,295.20017698548935,14956000
2023-09-06,297.3370056152344,301.44167572223057,293.84850159896115,299.8614212554446,15418100
2023-09-07,296.8400573730469,305.1686874983564,290.4295644962477,296.17414912853707,33748700
2023-09-08,296.06488037109375,303.3797720273817,294.9616654281727,297.38671828458575,17548000
2023-09-11,305.67559814453125,307.1465412031133,299.43407649527063,299.56328484691215,19489300
2023-09-12,299.811767578125,306.7688793846926,298.3905363026989,304.45313804108457,13480400
2023-09-13,303.19091796875,305.29792403579717,299.4738423723781,300.5074485328093,13210900
2023-09-14,309.8100891113281,310.9530369816993,303.1610763934704,304.86059071081536,19343100
2023-09-15,298.4700012207031,310.08837913459786,296.9195617514779,309.7007541019929,28131100
2023-09-18,300.6962890625,301.73987399777747,295.9753919193005,296.363016980272,14234200
2023-09-19,303.20086669921875,304.29413314938773,297.9730846115194,300.6267390709932,15924400
2023-09-20,297.8339538574219,306.17253307631813,297.59540369771673,303.1809654536814,19379500
2023-09-21,293.9180603027344,298.4203035818118,291.47311099206513,293.88824532726744,21319600
2023-09-22,297.24755859375,303.5089774314611,296.44252379513864,297.4662118927926,25369600
2023-09-25,298.9868469238281,299.10613717975474,291.90055682888425,293.82867316991013,18987000
2023-09-26,297.1282958984375,298.46008222359,294.19638842796746,295.83627299017616,19417200
2023-09-27,295.915771484375,299.4539573464908,285.0328790760572,298.6091894634208,36429800
2023-09-28,302.0976257324219,304.4530998672657,294.88212844541874,297.1083942385881,22167100
2023-09-29,298.3706359863281,308.7367555097699,297.5258377820146,305.49671948573,25373700
2023-10-02,304.9401550292969,305.2979347903727,299.7819511595849,300.8851357535023,16265600
2023-10-03,299.0961608886719,304.8904274788593,297.8041380438366,302.3958267248528,17362300
2023-10-04,303.7077331542969,305.019652945519,296.67112484514263,296.89972658062237,16880500
2023-10-05,302.9225769042969,304.3338596571605,297.6649799511563,302.76355357583645,19130000
2023-10-06,313.49737548828125,314.37198864360715,299.06634941720114,299.59310093157706,21803900
2023-10-09,316.409423828125,318.36735503764885,309.9095156276792,310.58534205264175,22503700
2023-10-10,319.86810302734375,322.67083234497045,316.21065743403454,317.16476708215896,19038000
2023-10-11,325.8114929199219,326.82523258157005,320.9713356867048,321.03096564735466,22036300
2023-10-12,322.1739196777344,328.5148351436699,320.7129249533555,325.99038888352794,20530500
2023-10-13,312.7619323730469,323.05844326558616,310.4561394714202,321.54776705276197,21341000
2023-10-16,319.18231201171875,319.84822027579327,313.5868020964591,316.68771137426313,16536100
2023-10-17,322.014892578125,322.4124357621013,315.35593050676914,316.23054370987745,16387800
2023-10-18,315.02789306640625,323.94293415697814,313.62652864333916,319.42082461229995,16851000
2023-10-19,310.8934326171875,319.91781707841454,309.839929589378,317.92012250181403,18709200
2023-10-20,306.75885009765625,313.3680985058261,304.59221455685577,312.21523268694676,22312300
2023-10-23,312.0860900878906,315.415540583069,305.3774469154465,307.6037128698438,17796800
2023-10-24,310.6349792480469,316.3994605723221,308.72676016391097,314.83907275717036,19525500
2023-10-25,297.6947937011719,308.975258894185,297.00901886965295,308.10064575656094,42192500
2023-10-26,286.5832214355469,293.1924693392804,277.6880479453903,293.1924693392804,66684100
2023-10-27,294.9119567871094,297.47613587362036,291.1749844672782,292.6757424568994,29596300
2023-10-30,300.80560302734375,307.5042972793699,297.2177057587392,297.2574691709372,28435100
2023-10-31,299.42413330078125,301.819371074518,295.04114935769604,301.45164288608447,19434200
2023-11-01,309.9393005371094,310.82383173354657,300.0005705556763,300.0005705556763,20434600
2023-11-02,308.9653015136719,316.8666041712566,306.4408555450822,315.3558977661489,21631800
2023-11-03,312.6724853515625,313.61664660431865,309.1144026453778,310.6350272850042,16764300
2023-11-06,313.8650817871094,316.3795792680462,312.5233774993668,314.0440019786591,12887700
2023-11-07,316.8666076660156,319.0332435986505,313.18926531161134,315.1173814221133,14055600
2023-11-08,317.82073974609375,319.3612309239011,312.9507676062576,316.1908036286654,13609700
2023-11-09,318.5859680175781,322.1937317472285,316.8466903221728,317.4629170405313,16103100
2023-11-10,326.7556457519531,327.0836408576639,317.5026896858175,317.979759689306,19096200
2023-11-13,327.1730651855469,330.2938107279638,323.7044580164961,324.2013945315165,16908900
2023-11-14,334.24945068359375,336.0284919764558,331.28769800766355,332.49030626377095,17179400
2023-11-15,330.6714782714844,336.3266180839063,327.9979574674847,335.85949655936287,14531200
2023-11-16,332.1424255371094,332.5300202413146,324.38027971108323,327.3519503221803,18932600
2023-11-17,332.98724365234375,333.44441677442944,327.33210342724755,328.236531565473,14494400
2023-11-20,337.8870849609375,339.7754380415669,332.1424988751006,332.8382222719344,16960500
2023-11-21,334.91534423828125,337.8174364978858,333.8419443818045,336.2570485629804,12027900
2023-11-22,339.3976745605469,340.8189359745658,336.5055005462961,337.1316453771932,10702700
2023-11-24,336.15771484375,339.76544877605295,334.70663825678906,338.04606769746846,5467500
2023-11-27,332.64935302734375,337.8174751715421,332.15241645594386,334.12026586710266,15684500
2023-11-28,336.91302490234375,337.3006499613328,331.35727803769555,331.35727803769555,12637200
2023-11-29,330.1646728515625,337.8174779149077,328.75335963186114,337.60877304579327,16024500
2023-11-30,325.1455993652344,331.4567000194309,320.42470183872075,329.8565787849226,23146400
2023-12-01,322.829833984375,324.8573130590916,318.79471204525896,323.48579380169986,15276400
2023-12-04,318.05926513671875,318.89411491835415,311.73824664836474,315.3460109290539,19037100
2023-12-05,316.33984375,319.90784415875646,313.4576181335451,317.0256185423016,16952100
2023-12-06,315.5049743652344,320.2755523061367,315.09748282348227,319.9575056885846,11294300
2023-12-07,324.5890197753906,326.22890436310206,315.823051546474,315.823051546474,15905100
2023-12-08,330.71124267578125,331.1286826836747,321.0209808693534,321.1104258002026,14087400
2023-12-11,323.28704833984375,327.86881921025474,318.03939946194566,327.3818007550202,25802500
2023-12-12,332.1722412109375,332.420709465379,322.5714242196474,322.6111876329253,18485500
2023-12-13,332.6890563964844,336.29682043546865,330.60194724752364,331.884021649177,16353300
2023-12-14,331.1286926269531,332.64931715824605,326.6264489887644,331.8045190118393,19607300
2023-12-15,332.8679504394531,336.5850256635905,329.1906082963232,329.9558795687644,31776900
2023-12-18,342.5085144042969,345.43050350190754,334.9550734059196,335.4122768319549,18993900
2023-12-19,348.21337890625,351.433548505903,343.00549335643024,343.46266650843853,17729400
2023-12-20,347.13995361328125,352.7851448663893,345.6590925772847,346.5138087823147,16369900
2023-12-21,351.9205322265625,354.2263251626879,347.0704265094024,350.8173476132564,15289600
2023-12-22,351.2248229980469,355.01147701392597,349.06810506469606,353.401377143422,11772800
2023-12-26,352.6559753417969,354.7928267507616,351.2844559546684,352.81499867594215,9898600
2023-12-27,355.6376037597656,356.80044865097256,353.13305442641285,353.8884077003798,13207900
2023-12-28,356.12457275390625,359.68262466965996,355.6176878293389,357.49612231643243,11798800
2023-12-29,351.7912902832031,357.79429189534807,349.66441776440286,356.7904704261837,14987100
2024-01-02,344.16827392578125,350.996176270686,337.9267529843931,349.16745367397436,19042200
2024-01-03,342.35943603515625,345.81812501954795,341.07733136318217,342.86632097466634,15451100
2024-01-04,344.9931640625,346.0168519596209,341.29595557696325,342.3892218580134,12099900
2024-01-05,349.7936706542969,351.33416191943985,344.1385299497112,344.8640379446358,13920700
2024-01-08,356.4625244140625,356.780571080703,349.893007548305,352.52679548883475,13890200
2024-01-09,355.24005126953125,358.4304057263748,353.18272669394423,354.21636320008355,13463900
2024-01-10,368.20013427734375,370.6550018189299,356.87990616398247,357.9632544330111,22117200
2024-01-11,367.405029296875,370.49595963393097,360.7063049430346,369.8499482781105,17205400
2024-01-12,372.19549560546875,374.74975653283997,367.27584238058296,367.89203879686136,19310000
2024-01-16,365.20855712890625,373.30861585845184,364.97998575484337,371.360633308135,15306900
2024-01-17,366.11297607421875,366.28194782225864,356.4127663145458,364.05565177525114,12724800
2024-01-18,373.8254699707031,374.5410597700138,368.6772149223667,369.21388452390124,16354300
2024-01-19,381.10064697265625,382.0050447900212,375.6542115421644,376.6778996075572,21670800
2024-01-22,379.4408874511719,387.95838756894113,378.8246909551972,385.5730980910451,17680500
2024-01-23,382.83990478515625,386.00041375357046,379.7389954417294,382.26344144036744,15506100
2024-01-24,388.30621337890625,393.7228033115795,385.4339057011945,387.610490110571,15698500
2024-01-25,390.77099609375,393.0668403985495,383.2970817231635,387.7794588566284,15091100
2024-01-26,391.72515869140625,394.35891634363935,389.19076408481965,391.9338635501039,13163700
2024-01-29,398.56298828125,400.4612895830649,390.6915301437837,392.56993457158336,18742400
2024-01-30,397.60888671875,403.8702753804273,397.12189858501546,401.11725769640367,18614700
2024-01-31,387.7496337890625,395.561461151611,384.72825132186983,386.6166039898912,20180800
2024-02-01,392.3612060546875,398.0461611804006,390.64179473906245,391.52635632259523,29727100
2024-02-02,472.07977294921875,482.9825620437149,450.23446167435213,456.7840817482247,84707600
2024-02-05,456.5952453613281,469.00871069766293,456.40640704552834,467.0010979509387,40832400
2024-02-06,451.9339294433594,464.2579485137057,450.2244666789483,461.15706962258724,21655200
2024-02-07,466.71282958984375,468.63099724636555,453.3849887014917,455.19384488408633,23066000
2024-02-08,467.120361328125,467.70674282288616,462.1808107621334,465.4506617839983,18815100
2024-02-09,465.2418518066406,470.6882864886209,464.6057888909046,470.0522235728848,18413100
2024-02-12,466.0270690917969,476.21426789829854,463.7212763264938,465.3214277158165,19382000
2024-02-13,457.3008728027344,465.023285979823,452.3016924663456,454.07078532038025,20916600
2024-02-14,470.3802490234375,471.2051503325048,463.2342991679801,465.06302199136485,16858400
2024-02-15,481.06439208984375,485.62626594797376,469.3267532855638,472.36800252431715,24212300
2024-02-16,470.4200134277344,476.0254418261027,466.3351792976931,475.1806436421215,23324600
2024-02-20,468.8595886230469,473.26243874190203,463.7013853169942,466.8420276425139,18015500
2024-02-21,465.65594482421875,466.6210257722033,459.4476065641492,464.13370687149865,12921800
2024-02-22,483.6641845703125,487.5045907348464,473.6452558225191,477.8040461229224,21625800
2024-02-23,481.5747985839844,491.8523871951448,479.90332752536756,485.57439655198465,18374300
2024-02-26,479.29638671875,483.67409221525327,478.1621851039499,481.01762230545603,12101400
2024-02-27,484.5794677734375,484.79835305648805,477.4856596023301,477.5453528283639,10809600
2024-02-28,481.5648498535156,488.5591897226628,480.30130272206185,482.53988983987574,12715500
2024-02-29,487.64385986328125,489.2059034516527,480.16198502612906,485.96242982330085,17732000
2024-03-01,499.75213623046875,501.6922572534082,489.3551607182456,489.6138212552643,16273600
2024-03-04,495.6629333496094,501.8613426014026,493.9019226062909,500.4485321926481,12324100
2024-03-05,487.7333984375,493.06619568074393,485.41523054068824,492.4891510452031,15325300
2024-03-06,493.5736389160156,500.4187457934719,491.78278134674736,495.10583595100917,11757900
2024-03-07,509.5919494628906,517.2130678544032,498.83678496667795,500.72714125840946,18586400
2024-03-08,503.38360595703125,520.9142245261355,496.8170780559179,511.5817992511409,18597100
2024-03-11,481.13702392578125,494.797390505851,473.585527250344,494.48896538561377,20428300
2024-03-12,497.2150573730469,499.76206954507495,482.27125607404656,490.757987104442,15448200
2024-03-13,493.0562744140625,498.43883633424133,488.53929464151,492.87719473443923,12090700
2024-03-14,489.335205078125,498.8069348157495,485.68383796143,497.7224674264116,12620000
2024-03-15,481.64447021484375,489.3352413379618,478.85865464208615,486.5295685060508,29153600
2024-03-18,494.4591064453125,494.89687699785384,484.3406798670799,489.4148164622424,11755300
2024-03-19,493.72283935546875,494.1108756754071,478.8387316590168,485.6937970756928,10903100
2024-03-20,502.9557800292969,505.62220902321786,492.6583038518146,496.9663269197439,11711100
2024-03-21,505.1844177246094,512.4274586427936,503.4432945285819,512.0991762768015,9712500
2024-03-22,506.99517822265625,507.3832145494439,501.78176746719834,504.4282784493419,8120600
2024-03-25,500.4684753417969,504.6471834479925,497.70257780111496,503.22444425307214,8380600
2024-03-26,493.3746337890625,507.4130468442872,492.6980599842247,502.56775456874027,11205400
2024-03-27,491.35491943359375,497.3543618813131,485.59431061422856,496.7673278906444,9989700
2024-03-28,483.1169128417969,490.389861263491,482.6891012766324,490.3400966676568,15212800
2024-04-01,488.8576354980469,494.90678136689104,479.3361719911736,484.72869242617224,9247000
2024-04-02,494.84710693359375,495.0062989839203,482.1916273790347,482.63935691825174,11081000
2024-04-03,504.16961669921875,504.6670805134186,496.22015466439456,496.3992343504389,12099200
2024-04-04,508.32843017578125,527.3116357014082,507.9901280675933,513.8005016929203,26476300
2024-04-05,524.6651611328125,528.0081033827938,511.8006934872259,514.2382783165901,19263300
2024-04-08,516.6160888671875,528.7939913855416,516.257929552072,526.5952405408993,13260600
2024-04-09,514.278076171875,523.2025471694348,504.1695782322722,519.5809963042401,10863800
2024-04-10,517.1932373046875,519.9093702519839,503.2343737666547,506.7066917775848,11418500
2024-04-11,520.5062866210938,521.202748072992,514.6660665779463,518.4666972249036,10369500
2024-04-12,509.30340576171875,517.5513636364286,506.7464346762261,515.123737990224,11984500
2024-04-15,497.6926574707031,515.899851250981,494.75760882779286,514.0989739507069,13512900
2024-04-16,497.2250671386719,502.20963416943874,494.5884844960965,495.58341217622814,9847900
2024-04-17,491.663330078125,500.60771847867494,484.66899105237246,500.54802525842035,12193700
2024-04-18,499.254638671875,509.611868602869,496.50865924631546,497.2847015304836,14808700
2024-04-19,478.62982177734375,500.2495788202588,473.31691210394206,500.2495788202588,25215400
2024-04-22,479.2864685058594,489.51432269556557,470.99870485706737,487.23593006211394,17271100
2024-04-23,493.58355712890625,496.2300680205951,486.48971893276087,488.7581525023829,15079200
2024-04-24,490.99676513671875,507.41307035405583,482.12199768384403,505.48290840251013,37772700
2024-04-25,439.14111328125,443.50882930188044,412.39745670718804,419.2624505170922,82890700
2024-04-26,441.04144287109375,444.1754585862253,429.76889670777894,439.2207084484237,32691400
2024-04-29,430.4255676269531,437.52936516891833,426.3861640546601,437.3303675065,21502600
2024-04-30,427.98797607421875,437.390022732422,427.54024655406624,428.8634867695665,18429500
2024-05-01,436.96221923828125,447.6775776809266,424.9434778127664,426.42594046188236,20344900
2024-05-02,439.4396057128906,441.7080393780206,430.08729254482085,436.6140150326607,15221300
2024-05-03,449.6674499511719,451.86626171232126,441.59860204178574,443.6680379997611,16489100
2024-05-06,463.31787109375,463.79544726576734,451.04046832253687,453.2690963997237,15094600
2024-05-07,465.8648986816406,469.13821905027163,458.97005756789605,463.9248080419381,13406800
2024-05-08,470.20281982421875,473.16768482915154,460.65150818243677,461.1489720141672,11683900
2024-05-09,473.0084533691406,473.66507881094554,465.25795951214195,467.61593286877616,9437700
2024-05-10,473.7845153808594,475.07790906146465,467.2179874238937,474.6699851190511,10750000
2024-05-13,465.63604736328125,470.9489567793747,460.50221761718694,470.3519941832654,14668800
2024-05-14,469.4565734863281,470.1430759291589,457.7462567171564,461.0195768787777,10478600
2024-05-15,479.097412109375,480.05253403821496,468.80986507528115,472.57068993054094,13100500
2024-05-16,470.82958984375,475.26695835113685,470.3520136745161,472.59060073060846,16608200
2024-05-17,469.51629638671875,470.40176617909725,466.0440087120484,468.4417575549018,10807300
2024-05-20,466.4618225097656,470.7997223569986,464.67096508940506,467.5662078637851,11745100
2024-05-21,462.273193359375,468.31241088728547,459.9251485479307,464.7505532478491,11742200
2024-05-22,465.4072265625,471.31709887265345,463.2880259389991,465.4967664020138,10078600
2024-05-23,463.4173583984375,471.95382351680644,459.19887525360787,470.48135015790984,11747900
2024-05-24,475.7942810058594,477.4160178618548,463.9347305814687,465.2480423085943,12024300
2024-05-28,477.4856872558594,478.42089130547726,472.4314378318961,474.1626022126959,10175800
2024-05-29,471.953857421875,477.41603077380756,471.2972319033344,472.25235392944796,9226200
2024-05-30,464.680908203125,469.3371922942102,462.3527813389723,469.27749906918933,10719600
2024-05-31,464.4620666503906,466.7404594957843,452.1548163411932,463.4372923740159,16919800
2024-06-03,475.0679626464844,477.1672756386004,465.86488248909086,468.4715879026537,11279400
2024-06-04,474.57049560546875,476.46088229346,470.8295885597358,474.5804545973361,7088700
2024-06-05,492.548828125,494.1307592784222,481.4553920679607,481.99266144397666,15690500
2024-06-06,491.25543212890625,500.26947321709906,488.39999494562556,490.4793898618029,10667300
2024-06-07,490.4595031738281,496.3793345628318,487.68367701982754,493.39455175078575,9380700
2024-06-10,500.05059814453125,500.1102913691585,490.9072114315028,491.3549106162075,11220900
2024-06-11,504.89593505859375,505.02528051095925,495.742588546197,497.6230163762201,9673700
2024-06-12,506.2589416503906,511.40273055275725,501.9111130225961,511.3828125691555,11983200
2024-06-13,501.5429992675781,506.7762976929087,498.81687705105156,503.1448180976174,9954600
2024-06-14,502.1007080078125,505.078485306113,498.70463287170975,500.59686603916805,10243300
2024-06-17,504.56060791015625,508.6637743647287,493.98399156156387,499.62087619335387,11266600
2024-06-18,497.44976806640625,503.9331869763641,492.9980250606016,502.4990663843649,13060400
2024-06-20,499.6507873535156,501.61274198190324,494.7409011460252,499.9495498277159,11801200
2024-06-21,492.759033203125,501.39363331842634,490.3788111395844,501.39363331842634,22359200
2024-06-24,496.87213134765625,505.72580301253333,492.2710072895237,497.1609553094262,13525300
2024-06-25,508.5144348144531,508.62397092534053,493.476105441877,495.0197622321024,12063200
2024-06-26,511.0240783691406,511.7112623905147,502.6185504027867,504.58050485355017,8882300
2024-06-27,517.437744140625,520.7441901881392,511.8008903613414,512.1494363974925,10121200
2024-06-28,502.16046142578125,519.7483309396368,501.78200871300663,515.0376705751687,15855100
2024-07-01,502.6185607910156,504.51079391224454,491.15559556880544,502.8874773919349,10328200
2024-07-02,507.4189147949219,508.414830231222,497.40997681727634,498.71462360739537,7739500
2024-07-03,507.87701416015625,509.1916297961415,503.95310501188067,504.301681484094,6005600
2024-07-05,537.7046508789062,538.6607515351633,509.5103190433139,509.5103190433139,21354100
2024-07-08,527.157958984375,540.5928483145952,524.498881825066,540.1347053371187,14917500
2024-07-09,527.835205078125,535.2846334266213,526.0326004884434,531.5698881329231,8753200
2024-07-10,532.5060424804688,536.6789307107873,526.2018805661719,528.621947852129,10983300
2024-07-11,510.6058044433594,533.2728471951018,506.29347402250426,528.7215068195676,16458300
2024-07-12,496.832275390625,506.01461594111294,492.21124406768536,495.72682396387097,19750500
2024-07-15,494.13336181640625,504.6103803169491,491.35474949049694,496.59327393723055,12539200
2024-07-16,487.7894287109375,501.89159489722795,483.8057669767174,499.4515899278473,14075800
2024-07-17,460.10296630859375,477.21281673739844,457.24469384680464,477.21281673739844,28076600
2024-07-18,473.9063720703125,477.28250963514427,462.6425707834186,473.05983786081816,19267200
2024-07-19,474.8424987792969,484.72196225060975,473.7668931573778,474.11546961620206,15149400
2024-07-22,485.4091796875,490.050149288016,481.92347564527324,484.59252173187576,12023100
